# time = 2.484787e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  8.4471785067e+20   1.9325399057e+18   1.7288914374e+61   2.2245872600e-24   5.1871390088e-14  -2.2529643537e-08   2.0000000000e-02 
  8.4665039058e+20   1.9325399057e+18   1.7368202558e+61   2.2245872600e-24   5.1871390088e-14  -2.9610231004e-08   2.0000000000e-02 
  8.4858293048e+20   1.9325399057e+18   1.7447672138e+61   2.2245872600e-24   5.1871390088e-14  -1.1240679349e-08   2.0000000000e-02 
  8.5051547039e+20   1.9325399057e+18   1.7527323112e+61   2.2245872600e-24   5.1871390088e-14   3.6620465440e-09   2.0000000000e-02 
  8.5244801030e+20   1.9325399057e+18   1.7607155481e+61   2.2245872600e-24   5.1871390088e-14   5.3701547629e-09   2.0000000000e-02 
  8.5438055020e+20   1.9325399057e+18   1.7687169245e+61   2.2245872600e-24   5.1871390088e-14   8.0291115812e-10   2.0000000000e-02 
  8.5631309011e+20   1.9325399057e+18   1.7767364405e+61   2.2245872600e-24   5.1871390088e-14   8.0687136293e-10   2.0000000000e-02 
  8.5824563001e+20   1.9325399057e+18   1.7847740959e+61   2.2245872600e-24   5.1871390088e-14   1.8620131493e-09   2.0000000000e-02 
  8.6017816992e+20   1.9325399057e+18   1.7928298908e+61   2.2245872600e-24   5.1871390088e-14  -1.0733571429e-08   2.0000000000e-02 
  8.6211070982e+20   1.9325399057e+18   1.8009038252e+61   2.2245872600e-24   5.1871390088e-14  -1.9510941019e-08   2.0000000000e-02 
  8.6404324973e+20   1.9325399057e+18   1.8089958991e+61   2.2245872600e-24   5.1871390088e-14  -1.2777394841e-08   2.0000000000e-02 
  8.6597578964e+20   1.9325399057e+18   1.8171061126e+61   2.2245872600e-24   5.1871390088e-14  -2.8042884526e-08   2.0000000000e-02 
  8.6790832954e+20   1.9325399057e+18   1.8252344655e+61   2.2245872600e-24   5.1871390088e-14  -4.4937368165e-08   2.0000000000e-02 
  8.6984086945e+20   1.9325399057e+18   1.8333809579e+61   2.2245872600e-24   5.1871390088e-14  -1.4696661449e-08   2.0000000000e-02 
  8.7177340935e+20   1.9325399057e+18   1.8415455898e+61   2.2245872600e-24   5.1871390088e-14   5.0183604755e-09   2.0000000000e-02 
  8.7370594926e+20   1.9325399057e+18   1.8497283612e+61   2.2245872600e-24   5.1871390088e-14  -3.2619115426e-08   2.0000000000e-02 
  8.7563848916e+20   1.9325399057e+18   1.8579292721e+61   2.2245872600e-24   5.1871390088e-14  -1.7818345751e-07   2.0000000000e-02 
  8.7757102907e+20   1.9325399057e+18   1.8661483225e+61   2.2245872600e-24   5.1871390088e-14  -4.5293354293e-07   2.0000000000e-02 
  8.7950356898e+20   1.9325399057e+18   1.8743855124e+61   2.2245872600e-24   5.1871390088e-14  -5.9599171569e-07   2.0000000000e-02 
  8.8143610888e+20   1.9325399057e+18   1.8826408418e+61   2.2245872600e-24   5.1871390089e-14  -3.7862180563e-07   2.0000000000e-02 
  8.8336864879e+20   1.9325399057e+18   1.8909143107e+61   2.2245872600e-24   5.1871390089e-14  -1.2642078480e-07   2.0000000000e-02 
  8.8530118869e+20   1.9325399057e+18   1.8992059191e+61   2.2245872600e-24   5.1871390089e-14  -4.0453685066e-08   2.0000000000e-02 
  8.8723372860e+20   1.9325399057e+18   1.9075156670e+61   2.2245872600e-24   5.1871390089e-14  -3.0599729644e-08   2.0000000000e-02 
  8.8916626850e+20   1.9325399057e+18   1.9158435544e+61   2.2245872600e-24   5.1871390089e-14  -2.7730240118e-08   2.0000000000e-02 
  8.9109880841e+20   1.9325399057e+18   1.9241895813e+61   2.2245872600e-24   5.1871390089e-14  -2.3836599819e-08   2.0000000000e-02 
  8.9303134831e+20   1.9325399057e+18   1.9325537477e+61   2.2245872600e-24   5.1871390089e-14  -3.0549635911e-08   2.0000000000e-02 
  8.9496388822e+20   1.9325399057e+18   1.9409360536e+61   2.2245872600e-24   5.1871390089e-14  -2.1916587638e-08   2.0000000000e-02 
  8.9689642813e+20   1.9325399057e+18   1.9493364990e+61   2.2245872600e-24   5.1871390089e-14  -1.1274078938e-08   2.0000000000e-02 
  8.9882896803e+20   1.9325399057e+18   1.9577550838e+61   2.2245872600e-24   5.1871390089e-14  -2.0714392820e-08   2.0000000000e-02 
  9.0076150794e+20   1.9325399057e+18   1.9661918082e+61   2.2245872600e-24   5.1871390089e-14  -3.2282312692e-09   2.0000000000e-02 
  9.0269404784e+20   1.9325399057e+18   1.9746466721e+61   2.2245872600e-24   5.1871390089e-14   1.4156009274e-08   2.0000000000e-02 
  9.0462658775e+20   1.9325399057e+18   1.9831196755e+61   2.2245872600e-24   5.1871390089e-14  -4.0221668757e-09   2.0000000000e-02 
  9.0655912765e+20   1.9325399057e+18   1.9916108184e+61   2.2245872600e-24   5.1871390089e-14   1.0306092773e-09   2.0000000000e-02 
  9.0849166756e+20   1.9325399057e+18   2.0001201007e+61   2.2245872600e-24   5.1871390089e-14   2.0525105965e-08   2.0000000000e-02 
  9.1042420747e+20   1.9325399057e+18   2.0086475226e+61   2.2245872600e-24   5.1871390089e-14   2.9764267598e-09   2.0000000000e-02 
  9.1235674737e+20   1.9325399057e+18   2.0171930840e+61   2.2245872600e-24   5.1871390089e-14  -7.9632491806e-09   2.0000000000e-02 
  9.1428928728e+20   1.9325399057e+18   2.0257567849e+61   2.2245872600e-24   5.1871390089e-14  -1.1391483025e-08   2.0000000000e-02 
  9.1622182718e+20   1.9325399057e+18   2.0343386252e+61   2.2245872600e-24   5.1871390089e-14  -3.0565447511e-08   2.0000000000e-02 
  9.1815436709e+20   1.9325399057e+18   2.0429386051e+61   2.2245872600e-24   5.1871390089e-14  -4.5939171815e-08   2.0000000000e-02 
  9.2008690699e+20   1.9325399057e+18   2.0515567245e+61   2.2245872600e-24   5.1871390089e-14  -2.6128682134e-08   2.0000000000e-02 
  9.2201944690e+20   1.9325399057e+18   2.0601929833e+61   2.2245872600e-24   5.1871390089e-14   6.8672600171e-09   2.0000000000e-02 
  9.2395198681e+20   1.9325399057e+18   2.0688473817e+61   2.2245872600e-24   5.1871390089e-14   2.0360967163e-08   2.0000000000e-02 
  9.2588452671e+20   1.9325399057e+18   2.0775199196e+61   2.2245872600e-24   5.1871390089e-14   3.4945776379e-09   2.0000000000e-02 
  9.2781706662e+20   1.9325399057e+18   2.0862105969e+61   2.2245872600e-24   5.1871390089e-14  -1.2770643039e-08   2.0000000000e-02 
  9.2974960652e+20   1.9325399057e+18   2.0949194138e+61   2.2245872600e-24   5.1871390089e-14   8.4452732826e-09   2.0000000000e-02 
  9.3168214643e+20   1.9325399057e+18   2.1036463701e+61   2.2245872600e-24   5.1871390089e-14   2.5194038494e-08   2.0000000000e-02 
  9.3361468633e+20   1.9325399057e+18   2.1123914660e+61   2.2245872600e-24   5.1871390089e-14   2.2999154690e-08   2.0000000000e-02 
  9.3554722624e+20   1.9325399057e+18   2.1211547013e+61   2.2245872600e-24   5.1871390089e-14   1.1490441091e-08   2.0000000000e-02 
  9.3747976615e+20   1.9325399057e+18   2.1299360762e+61   2.2245872600e-24   5.1871390089e-14  -3.3477941476e-09   2.0000000000e-02 
  9.3941230605e+20   1.9325399057e+18   2.1387355906e+61   2.2245872600e-24   5.1871390089e-14  -8.8987416884e-09   2.0000000000e-02 
  9.4134484596e+20   1.9325399057e+18   2.1475532444e+61   2.2245872600e-24   5.1871390089e-14   3.1021759460e-10   2.0000000000e-02 
  9.4327738586e+20   1.9325399057e+18   2.1563890377e+61   2.2245872600e-24   5.1871390089e-14   1.9507135027e-08   2.0000000000e-02 
  9.4520992577e+20   1.9325399057e+18   2.1652429706e+61   2.2245872600e-24   5.1871390089e-14   6.9988701995e-09   2.0000000000e-02 
  9.4714246567e+20   1.9325399057e+18   2.1741150429e+61   2.2245872600e-24   5.1871390089e-14  -9.8869149396e-09   2.0000000000e-02 
  9.4907500558e+20   1.9325399057e+18   2.1830052548e+61   2.2245872600e-24   5.1871390089e-14  -8.1729177620e-10   2.0000000000e-02 
  9.5100754549e+20   1.9325399057e+18   2.1919136061e+61   2.2245872600e-24   5.1871390089e-14   1.8888922335e-08   2.0000000000e-02 
  9.5294008539e+20   1.9325399057e+18   2.2008400970e+61   2.2245872600e-24   5.1871390089e-14   3.1384299576e-08   2.0000000000e-02 
  9.5487262530e+20   1.9325399057e+18   2.2097847273e+61   2.2245872600e-24   5.1871390089e-14   2.5951552166e-08   2.0000000000e-02 
  9.5680516520e+20   1.9325399057e+18   2.2187474971e+61   2.2245872600e-24   5.1871390089e-14   1.1334727479e-09   2.0000000000e-02 
  9.5873770511e+20   1.9325399057e+18   2.2277284065e+61   2.2245872600e-24   5.1871390089e-14  -2.4789391424e-08   2.0000000000e-02 
  9.6067024501e+20   1.9325399057e+18   2.2367274553e+61   2.2245872600e-24   5.1871390089e-14  -2.2747817415e-08   2.0000000000e-02 
  9.6260278492e+20   1.9325399057e+18   2.2457446436e+61   2.2245872600e-24   5.1871390089e-14  -6.0055526843e-09   2.0000000000e-02 
  9.6453532483e+20   1.9325399057e+18   2.2547799715e+61   2.2245872600e-24   5.1871390089e-14  -2.3373516924e-08   2.0000000000e-02 
  9.6646786473e+20   1.9325399057e+18   2.2638334388e+61   2.2245872600e-24   5.1871390089e-14  -4.2810945051e-08   2.0000000000e-02 
  9.6840040464e+20   1.9325399057e+18   2.2729050456e+61   2.2245872600e-24   5.1871390089e-14  -1.2031389089e-08   2.0000000000e-02 
  9.7033294454e+20   1.9325399057e+18   2.2819947919e+61   2.2245872600e-24   5.1871390089e-14   8.2209644918e-09   2.0000000000e-02 
  9.7226548445e+20   1.9325399057e+18   2.2911026777e+61   2.2245872600e-24   5.1871390089e-14   6.3648335379e-09   2.0000000000e-02 
  9.7419802435e+20   1.9325399057e+18   2.3002287031e+61   2.2245872600e-24   5.1871390089e-14   1.6795037531e-08   2.0000000000e-02 
  9.7613056426e+20   1.9325399057e+18   2.3093728679e+61   2.2245872600e-24   5.1871390089e-14   2.4211126981e-08   2.0000000000e-02 
  9.7806310417e+20   1.9325399057e+18   2.3185351722e+61   2.2245872600e-24   5.1871390089e-14   2.1725182182e-08   2.0000000000e-02 
  9.7999564407e+20   1.9325399057e+18   2.3277156160e+61   2.2245872600e-24   5.1871390089e-14   2.4750277863e-08   2.0000000000e-02 
  9.8192818398e+20   1.9325399057e+18   2.3369141993e+61   2.2245872600e-24   5.1871390089e-14   1.3918683927e-08   2.0000000000e-02 
  9.8386072388e+20   1.9325399057e+18   2.3461309221e+61   2.2245872600e-24   5.1871390089e-14  -2.1920076155e-08   2.0000000000e-02 
  9.8579326379e+20   1.9325399057e+18   2.3553657845e+61   2.2245872600e-24   5.1871390089e-14  -5.5450831802e-08   2.0000000000e-02 
  9.8772580369e+20   1.9325399057e+18   2.3646187863e+61   2.2245872600e-24   5.1871390089e-14  -5.6871284433e-08   2.0000000000e-02 
  9.8965834360e+20   1.9325399057e+18   2.3738899276e+61   2.2245872600e-24   5.1871390089e-14  -1.8286423753e-08   2.0000000000e-02 
  9.9159088351e+20   1.9325399057e+18   2.3831792084e+61   2.2245872600e-24   5.1871390089e-14   4.7497564183e-08   2.0000000000e-02 
  9.9352342341e+20   1.9325399057e+18   2.3924866287e+61   2.2245872600e-24   5.1871390089e-14   8.4931481069e-08   2.0000000000e-02 
  9.9545596332e+20   1.9325399057e+18   2.4018121885e+61   2.2245872600e-24   5.1871390089e-14   4.6943235015e-08   2.0000000000e-02 
  9.9738850322e+20   1.9325399057e+18   2.4111558878e+61   2.2245872600e-24   5.1871390089e-14   1.4094266436e-08   2.0000000000e-02 
  9.9932104313e+20   1.9325399057e+18   2.4205177266e+61   2.2245872600e-24   5.1871390089e-14   1.5043450733e-08   2.0000000000e-02 
  1.0012535830e+21   1.9325399057e+18   2.4298977049e+61   2.2245872600e-24   5.1871390089e-14   1.6305529965e-08   2.0000000000e-02 
  1.0031861229e+21   1.9325399057e+18   2.4392958227e+61   2.2245872600e-24   5.1871390089e-14   1.4482580535e-08   2.0000000000e-02 
  1.0051186628e+21   1.9325399057e+18   2.4487120800e+61   2.2245872600e-24   5.1871390089e-14   1.2972190424e-08   2.0000000000e-02 
  1.0070512028e+21   1.9325399057e+18   2.4581464767e+61   2.2245872600e-24   5.1871390089e-14   2.3635618637e-09   2.0000000000e-02 
  1.0089837427e+21   1.9325399057e+18   2.4675990130e+61   2.2245872600e-24   5.1871390089e-14  -1.9526647964e-08   2.0000000000e-02 
  1.0109162826e+21   1.9325399057e+18   2.4770696888e+61   2.2245872600e-24   5.1871390089e-14  -3.8605851863e-08   2.0000000000e-02 
  1.0128488225e+21   1.9325399057e+18   2.4865585041e+61   2.2245872600e-24   5.1871390089e-14  -3.2687152484e-08   2.0000000000e-02 
  1.0147813624e+21   1.9325399057e+18   2.4960654589e+61   2.2245872600e-24   5.1871390089e-14  -6.5878641973e-09   2.0000000000e-02 
  1.0167139023e+21   1.9325399057e+18   2.5055905532e+61   2.2245872600e-24   5.1871390089e-14   1.7200900922e-08   2.0000000000e-02 
  1.0186464422e+21   1.9325399057e+18   2.5151337870e+61   2.2245872600e-24   5.1871390089e-14   3.5858291888e-09   2.0000000000e-02 
  1.0205789821e+21   1.9325399057e+18   2.5246951602e+61   2.2245872600e-24   5.1871390089e-14  -2.8269566804e-08   2.0000000000e-02 
  1.0225115220e+21   1.9325399057e+18   2.5342746730e+61   2.2245872600e-24   5.1871390089e-14  -1.8644974229e-08   2.0000000000e-02 
  1.0244440619e+21   1.9325399057e+18   2.5438723253e+61   2.2245872600e-24   5.1871390089e-14  -3.5171428639e-09   2.0000000000e-02 
  1.0263766018e+21   1.9325399057e+18   2.5534881171e+61   2.2245872600e-24   5.1871390089e-14  -3.1479115624e-09   2.0000000000e-02 
  1.0283091417e+21   1.9325399057e+18   2.5631220483e+61   2.2245872600e-24   5.1871390089e-14  -1.0235478285e-08   2.0000000000e-02 
  1.0302416816e+21   1.9325399057e+18   2.5727741191e+61   2.2245872600e-24   5.1871390089e-14  -1.8624821841e-09   2.0000000000e-02 
  1.0321742215e+21   1.9325399057e+18   2.5824443294e+61   2.2245872600e-24   5.1871390089e-14   1.6479677835e-08   2.0000000000e-02 
  1.0341067614e+21   1.9325399057e+18   2.5921326791e+61   2.2245872600e-24   5.1871390089e-14   7.6409698990e-09   2.0000000000e-02 
  1.0360393013e+21   1.9325399057e+18   2.6018391684e+61   2.2245872600e-24   5.1871390089e-14  -1.9730413290e-11   2.0000000000e-02 
  1.0379718412e+21   1.9325399057e+18   2.6115637972e+61   2.2245872600e-24   5.1871390089e-14  -7.6992768155e-09   2.0000000000e-02 
  1.0399043811e+21   1.9325399057e+18   2.6213065654e+61   2.2245872600e-24   5.1871390089e-14  -2.3059661436e-09   2.0000000000e-02 
  1.0418369211e+21   1.9325399057e+18   2.6310674732e+61   2.2245872600e-24   5.1871390089e-14   3.6046792605e-10   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872600e-24   5.1871390089e-14  -9.6187725171e-09   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390089e-14   8.2314797843e-09   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390089e-14   7.0825007267e-09   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390089e-14  -3.2394250006e-08   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390089e-14  -6.3235574729e-08   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390089e-14  -2.4371928593e-08   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390089e-14   1.0781194222e-08   2.0000000000e-02 
  1.0572972403e+21   1.9325399057e+18   2.7098077572e+61   2.2245872600e-24   5.1871390089e-14   2.5976431205e-08   2.0000000000e-02 
  1.0592297802e+21   1.9325399057e+18   2.7197319205e+61   2.2245872600e-24   5.1871390089e-14   3.8451231672e-08   2.0000000000e-02 
  1.0611623201e+21   1.9325399057e+18   2.7296742232e+61   2.2245872600e-24   5.1871390089e-14   1.3733531845e-08   2.0000000000e-02 
  1.0630948600e+21   1.9325399057e+18   2.7396346655e+61   2.2245872600e-24   5.1871390089e-14  -1.2204328086e-08   2.0000000000e-02 
  1.0650273999e+21   1.9325399057e+18   2.7496132472e+61   2.2245872600e-24   5.1871390089e-14  -1.6670326210e-08   2.0000000000e-02 
  1.0669599398e+21   1.9325399057e+18   2.7596099684e+61   2.2245872600e-24   5.1871390089e-14  -2.0299352618e-08   2.0000000000e-02 
  1.0688924797e+21   1.9325399057e+18   2.7696248292e+61   2.2245872600e-24   5.1871390089e-14  -7.1448211933e-09   2.0000000000e-02 
  1.0708250196e+21   1.9325399057e+18   2.7796578294e+61   2.2245872600e-24   5.1871390089e-14   1.5156025325e-08   2.0000000000e-02 
  1.0727575595e+21   1.9325399057e+18   2.7897089691e+61   2.2245872600e-24   5.1871390089e-14   1.7368684605e-08   2.0000000000e-02 
  1.0746900995e+21   1.9325399057e+18   2.7997782484e+61   2.2245872600e-24   5.1871390089e-14   3.2877233435e-09   2.0000000000e-02 
  1.0766226394e+21   1.9325399057e+18   2.8098656671e+61   2.2245872600e-24   5.1871390089e-14  -8.5995360090e-09   2.0000000000e-02 
  1.0785551793e+21   1.9325399057e+18   2.8199712253e+61   2.2245872600e-24   5.1871390089e-14  -6.8733582946e-09   2.0000000000e-02 
  1.0804877192e+21   1.9325399057e+18   2.8300949231e+61   2.2245872600e-24   5.1871390089e-14   2.7019356903e-08   2.0000000000e-02 
  1.0824202591e+21   1.9325399057e+18   2.8402367603e+61   2.2245872600e-24   5.1871390089e-14   1.4909707698e-07   2.0000000000e-02 
  1.0843527990e+21   1.9325399057e+18   2.8503967370e+61   2.2245872600e-24   5.1871390088e-14   4.4567675281e-07   2.0000000000e-02 
  1.0862853389e+21   1.9325399057e+18   2.8605748532e+61   2.2245872600e-24   5.1871390088e-14   7.2495262589e-07   2.0000000000e-02 
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390088e-14   6.7873620684e-07   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390088e-14   4.5229313388e-07   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390088e-14   1.5041834350e-07   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390088e-14  -9.1846861919e-09   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390088e-14  -2.2663905412e-08   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390088e-14  -3.0821751784e-09   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390088e-14  -5.9789929745e-09   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390088e-14  -2.3227251422e-08   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390088e-14  -2.2776529086e-08   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390088e-14  -3.1365286092e-08   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390088e-14  -4.2926900665e-08   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390088e-14  -2.2506786888e-08   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390088e-14   1.3185597680e-09   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390088e-14   1.1207326958e-08   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390088e-14   7.5037708281e-09   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390088e-14   2.0136884074e-09   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390088e-14  -7.4585884135e-09   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390088e-14  -6.7929413887e-09   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390088e-14   4.0843509452e-09   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390088e-14  -3.9472947707e-10   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390088e-14  -1.4354194869e-08   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390088e-14  -2.4887351724e-08   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390088e-14  -3.2177569113e-08   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390088e-14  -3.5868695601e-08   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390088e-14  -4.0196653813e-08   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390088e-14  -3.1795856067e-08   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390088e-14  -8.8374594664e-09   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390088e-14   1.2953719099e-08   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390088e-14   3.0164795734e-08   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390088e-14   2.3271467679e-08   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390088e-14  -1.9384318898e-10   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390088e-14  -2.8816186327e-08   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390088e-14  -3.1977243572e-08   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390088e-14  -2.4422222850e-08   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390088e-14  -6.9739604113e-09   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390088e-14   7.7249678366e-09   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390088e-14   1.2211120102e-09   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390088e-14  -6.8892599537e-09   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390088e-14  -4.5848938442e-09   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390088e-14  -1.5627507671e-08   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390088e-14  -3.8402988609e-08   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390088e-14   1.2379355921e-09   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390088e-14   3.8375370785e-08   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390088e-14   1.6571626839e-08   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390088e-14   7.7471230428e-09   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390088e-14  -6.4623990491e-09   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390088e-14  -2.9536869773e-08   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390088e-14  -2.4719566435e-08   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390088e-14  -2.1397464892e-08   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390088e-14  -9.6229082104e-09   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390088e-14  -7.1569765745e-10   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390088e-14  -5.1257491913e-09   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390088e-14  -1.9785463269e-08   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390088e-14  -3.2333971748e-08   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390088e-14  -2.7509603956e-08   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390088e-14  -2.2798805203e-08   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390088e-14   4.5378404588e-09   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390088e-14   3.5485348429e-08   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390088e-14   1.5568297471e-08   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390088e-14   2.6761153140e-08   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390088e-14   5.3486986659e-08   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390088e-14   1.4761263086e-08   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390088e-14  -2.4641901399e-08   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390088e-14  -2.4588069667e-08   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390088e-14  -2.7426935039e-08   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390088e-14  -1.9518739350e-08   2.0000000000e-02 
