# time = 2.187148e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  4.3308685076e+20   1.9325399057e+18   4.5347041747e+60   2.2245872600e-24   5.1871390088e-14  -3.0113234143e-10   2.0000000000e-02 
  4.3501939066e+20   1.9325399057e+18   4.5753552276e+60   2.2245872600e-24   5.1871390088e-14  -1.5995225315e-08   2.0000000000e-02 
  4.3695193057e+20   1.9325399057e+18   4.6161876755e+60   2.2245872600e-24   5.1871390088e-14  -9.3515536669e-08   2.0000000000e-02 
  4.3888447047e+20   1.9325399057e+18   4.6572015184e+60   2.2245872600e-24   5.1871390088e-14  -2.1182299201e-07   2.0000000000e-02 
  4.4081701038e+20   1.9325399057e+18   4.6983967563e+60   2.2245872600e-24   5.1871390089e-14  -2.0500363093e-07   2.0000000000e-02 
  4.4274955028e+20   1.9325399057e+18   4.7397733891e+60   2.2245872600e-24   5.1871390089e-14  -1.0063801429e-07   2.0000000000e-02 
  4.4468209019e+20   1.9325399057e+18   4.7813314169e+60   2.2245872600e-24   5.1871390089e-14  -3.3588002397e-08   2.0000000000e-02 
  4.4661463010e+20   1.9325399057e+18   4.8230708398e+60   2.2245872600e-24   5.1871390089e-14  -6.1012681981e-09   2.0000000000e-02 
  4.4854717000e+20   1.9325399057e+18   4.8649916576e+60   2.2245872600e-24   5.1871390089e-14   4.9546665210e-10   2.0000000000e-02 
  4.5047970991e+20   1.9325399057e+18   4.9070938703e+60   2.2245872600e-24   5.1871390089e-14  -7.8480745175e-09   2.0000000000e-02 
  4.5241224981e+20   1.9325399057e+18   4.9493774781e+60   2.2245872600e-24   5.1871390089e-14   8.0096983195e-09   2.0000000000e-02 
  4.5434478972e+20   1.9325399057e+18   4.9918424808e+60   2.2245872600e-24   5.1871390089e-14   1.5642220816e-08   2.0000000000e-02 
  4.5627732962e+20   1.9325399057e+18   5.0344888786e+60   2.2245872600e-24   5.1871390089e-14   5.8771594325e-09   2.0000000000e-02 
  4.5820986953e+20   1.9325399057e+18   5.0773166713e+60   2.2245872600e-24   5.1871390089e-14   3.9625493887e-09   2.0000000000e-02 
  4.6014240944e+20   1.9325399057e+18   5.1203258590e+60   2.2245872600e-24   5.1871390089e-14   5.1572956909e-09   2.0000000000e-02 
  4.6207494934e+20   1.9325399057e+18   5.1635164417e+60   2.2245872600e-24   5.1871390089e-14   1.0505131391e-08   2.0000000000e-02 
  4.6400748925e+20   1.9325399057e+18   5.2068884193e+60   2.2245872600e-24   5.1871390089e-14   5.8377786496e-09   2.0000000000e-02 
  4.6594002915e+20   1.9325399057e+18   5.2504417920e+60   2.2245872600e-24   5.1871390089e-14   6.2768982175e-09   2.0000000000e-02 
  4.6787256906e+20   1.9325399057e+18   5.2941765596e+60   2.2245872600e-24   5.1871390089e-14  -9.2370511244e-09   2.0000000000e-02 
  4.6980510896e+20   1.9325399057e+18   5.3380927222e+60   2.2245872600e-24   5.1871390089e-14  -2.4663391850e-08   2.0000000000e-02 
  4.7173764887e+20   1.9325399057e+18   5.3821902798e+60   2.2245872600e-24   5.1871390089e-14  -1.7877551632e-08   2.0000000000e-02 
  4.7367018878e+20   1.9325399057e+18   5.4264692324e+60   2.2245872600e-24   5.1871390089e-14  -6.0839179985e-09   2.0000000000e-02 
  4.7560272868e+20   1.9325399057e+18   5.4709295799e+60   2.2245872600e-24   5.1871390089e-14   8.0813012887e-09   2.0000000000e-02 
  4.7753526859e+20   1.9325399057e+18   5.5155713225e+60   2.2245872600e-24   5.1871390089e-14   2.4084835682e-08   2.0000000000e-02 
  4.7946780849e+20   1.9325399057e+18   5.5603944600e+60   2.2245872600e-24   5.1871390089e-14   3.8379460159e-08   2.0000000000e-02 
  4.8140034840e+20   1.9325399057e+18   5.6053989925e+60   2.2245872600e-24   5.1871390089e-14   1.3498453309e-08   2.0000000000e-02 
  4.8333288830e+20   1.9325399057e+18   5.6505849200e+60   2.2245872600e-24   5.1871390089e-14  -1.7455816281e-08   2.0000000000e-02 
  4.8526542821e+20   1.9325399057e+18   5.6959522425e+60   2.2245872600e-24   5.1871390089e-14  -1.4189130837e-08   2.0000000000e-02 
  4.8719796812e+20   1.9325399057e+18   5.7415009600e+60   2.2245872600e-24   5.1871390089e-14   5.8967343150e-09   2.0000000000e-02 
  4.8913050802e+20   1.9325399057e+18   5.7872310724e+60   2.2245872600e-24   5.1871390089e-14  -8.8965056500e-09   2.0000000000e-02 
  4.9106304793e+20   1.9325399057e+18   5.8331425798e+60   2.2245872600e-24   5.1871390089e-14  -2.8716854026e-08   2.0000000000e-02 
  4.9299558783e+20   1.9325399057e+18   5.8792354822e+60   2.2245872600e-24   5.1871390089e-14  -2.8220393244e-08   2.0000000000e-02 
  4.9492812774e+20   1.9325399057e+18   5.9255097796e+60   2.2245872600e-24   5.1871390089e-14  -2.5270124708e-08   2.0000000000e-02 
  4.9686066764e+20   1.9325399057e+18   5.9719654720e+60   2.2245872600e-24   5.1871390089e-14   1.3257324580e-08   2.0000000000e-02 
  4.9879320755e+20   1.9325399057e+18   6.0186025594e+60   2.2245872600e-24   5.1871390089e-14   3.6717102124e-08   2.0000000000e-02 
  5.0072574746e+20   1.9325399057e+18   6.0654210417e+60   2.2245872600e-24   5.1871390089e-14   8.8209329705e-09   2.0000000000e-02 
  5.0265828736e+20   1.9325399057e+18   6.1124209190e+60   2.2245872600e-24   5.1871390089e-14  -6.1374230316e-09   2.0000000000e-02 
  5.0459082727e+20   1.9325399057e+18   6.1596021913e+60   2.2245872600e-24   5.1871390089e-14  -6.8035803072e-09   2.0000000000e-02 
  5.0652336717e+20   1.9325399057e+18   6.2069648586e+60   2.2245872600e-24   5.1871390089e-14   5.4780969537e-09   2.0000000000e-02 
  5.0845590708e+20   1.9325399057e+18   6.2545089209e+60   2.2245872600e-24   5.1871390089e-14   2.3142849261e-08   2.0000000000e-02 
  5.1038844698e+20   1.9325399057e+18   6.3022343782e+60   2.2245872600e-24   5.1871390089e-14   1.0586184543e-08   2.0000000000e-02 
  5.1232098689e+20   1.9325399057e+18   6.3501412304e+60   2.2245872600e-24   5.1871390089e-14   3.4420219523e-09   2.0000000000e-02 
  5.1425352680e+20   1.9325399057e+18   6.3982294776e+60   2.2245872600e-24   5.1871390089e-14   5.9259805574e-09   2.0000000000e-02 
  5.1618606670e+20   1.9325399057e+18   6.4464991198e+60   2.2245872600e-24   5.1871390089e-14  -9.5411060029e-09   2.0000000000e-02 
  5.1811860661e+20   1.9325399057e+18   6.4949501570e+60   2.2245872600e-24   5.1871390089e-14  -3.3601217309e-09   2.0000000000e-02 
  5.2005114651e+20   1.9325399057e+18   6.5435825892e+60   2.2245872600e-24   5.1871390089e-14   1.8290703127e-08   2.0000000000e-02 
  5.2198368642e+20   1.9325399057e+18   6.5923964163e+60   2.2245872600e-24   5.1871390089e-14  -7.6547298658e-09   2.0000000000e-02 
  5.2391622632e+20   1.9325399057e+18   6.6413916385e+60   2.2245872600e-24   5.1871390089e-14  -3.7847192097e-08   2.0000000000e-02 
  5.2584876623e+20   1.9325399057e+18   6.6905682556e+60   2.2245872600e-24   5.1871390089e-14  -2.5557108818e-08   2.0000000000e-02 
  5.2778130614e+20   1.9325399057e+18   6.7399262677e+60   2.2245872600e-24   5.1871390089e-14  -1.5497361609e-08   2.0000000000e-02 
  5.2971384604e+20   1.9325399057e+18   6.7894656748e+60   2.2245872600e-24   5.1871390089e-14  -6.6288710867e-09   2.0000000000e-02 
  5.3164638595e+20   1.9325399057e+18   6.8391864769e+60   2.2245872600e-24   5.1871390089e-14  -6.6266283898e-10   2.0000000000e-02 
  5.3357892585e+20   1.9325399057e+18   6.8890886739e+60   2.2245872600e-24   5.1871390089e-14  -7.3606183837e-09   2.0000000000e-02 
  5.3551146576e+20   1.9325399057e+18   6.9391722659e+60   2.2245872600e-24   5.1871390089e-14  -8.7997316279e-09   2.0000000000e-02 
  5.3744400566e+20   1.9325399057e+18   6.9894372530e+60   2.2245872600e-24   5.1871390089e-14  -5.3152164693e-09   2.0000000000e-02 
  5.3937654557e+20   1.9325399057e+18   7.0398836350e+60   2.2245872600e-24   5.1871390089e-14   2.3186803941e-08   2.0000000000e-02 
  5.4130908548e+20   1.9325399057e+18   7.0905114120e+60   2.2245872600e-24   5.1871390089e-14   1.4435072259e-07   2.0000000000e-02 
  5.4324162538e+20   1.9325399057e+18   7.1413205839e+60   2.2245872600e-24   5.1871390088e-14   3.0891483346e-07   2.0000000000e-02 
  5.4517416529e+20   1.9325399057e+18   7.1923111509e+60   2.2245872600e-24   5.1871390088e-14   2.8660022555e-07   2.0000000000e-02 
  5.4710670519e+20   1.9325399057e+18   7.2434831128e+60   2.2245872600e-24   5.1871390088e-14   1.1163346359e-07   2.0000000000e-02 
  5.4903924510e+20   1.9325399057e+18   7.2948364697e+60   2.2245872600e-24   5.1871390088e-14   2.4326186962e-08   2.0000000000e-02 
  5.5097178500e+20   1.9325399057e+18   7.3463712216e+60   2.2245872600e-24   5.1871390088e-14   1.6573734854e-09   2.0000000000e-02 
  5.5290432491e+20   1.9325399057e+18   7.3980873685e+60   2.2245872600e-24   5.1871390088e-14  -2.9016501171e-08   2.0000000000e-02 
  5.5483686482e+20   1.9325399057e+18   7.4499849104e+60   2.2245872600e-24   5.1871390088e-14  -4.6296852874e-08   2.0000000000e-02 
  5.5676940472e+20   1.9325399057e+18   7.5020638472e+60   2.2245872600e-24   5.1871390088e-14  -7.6890961670e-09   2.0000000000e-02 
  5.5870194463e+20   1.9325399057e+18   7.5543241791e+60   2.2245872600e-24   5.1871390088e-14   2.8892567876e-08   2.0000000000e-02 
  5.6063448453e+20   1.9325399057e+18   7.6067659059e+60   2.2245872600e-24   5.1871390088e-14   4.1042288624e-09   2.0000000000e-02 
  5.6256702444e+20   1.9325399057e+18   7.6593890277e+60   2.2245872600e-24   5.1871390088e-14  -2.3929532505e-08   2.0000000000e-02 
  5.6449956434e+20   1.9325399057e+18   7.7121935445e+60   2.2245872600e-24   5.1871390088e-14  -1.1365556431e-08   2.0000000000e-02 
  5.6643210425e+20   1.9325399057e+18   7.7651794562e+60   2.2245872600e-24   5.1871390088e-14  -3.7957685875e-09   2.0000000000e-02 
  5.6836464416e+20   1.9325399057e+18   7.8183467630e+60   2.2245872600e-24   5.1871390088e-14  -1.2115779896e-08   2.0000000000e-02 
  5.7029718406e+20   1.9325399057e+18   7.8716954647e+60   2.2245872600e-24   5.1871390088e-14   4.1970493807e-09   2.0000000000e-02 
  5.7222972397e+20   1.9325399057e+18   7.9252255614e+60   2.2245872600e-24   5.1871390088e-14  -2.4559107485e-09   2.0000000000e-02 
  5.7416226387e+20   1.9325399057e+18   7.9789370531e+60   2.2245872600e-24   5.1871390088e-14  -1.3341039528e-08   2.0000000000e-02 
  5.7609480378e+20   1.9325399057e+18   8.0328299398e+60   2.2245872600e-24   5.1871390088e-14  -1.2539615643e-08   2.0000000000e-02 
  5.7802734368e+20   1.9325399057e+18   8.0869042215e+60   2.2245872600e-24   5.1871390088e-14  -1.1770207097e-08   2.0000000000e-02 
  5.7995988359e+20   1.9325399057e+18   8.1411598981e+60   2.2245872600e-24   5.1871390088e-14   3.9333705588e-09   2.0000000000e-02 
  5.8189242350e+20   1.9325399057e+18   8.1955969698e+60   2.2245872600e-24   5.1871390088e-14  -1.4364335241e-09   2.0000000000e-02 
  5.8382496340e+20   1.9325399057e+18   8.2502154364e+60   2.2245872600e-24   5.1871390088e-14  -2.2261706494e-08   2.0000000000e-02 
  5.8575750331e+20   1.9325399057e+18   8.3050152980e+60   2.2245872600e-24   5.1871390088e-14  -1.4326567312e-08   2.0000000000e-02 
  5.8769004321e+20   1.9325399057e+18   8.3599965545e+60   2.2245872600e-24   5.1871390088e-14   3.5890118320e-09   2.0000000000e-02 
  5.8962258312e+20   1.9325399057e+18   8.4151592061e+60   2.2245872600e-24   5.1871390088e-14   1.5071575052e-08   2.0000000000e-02 
  5.9155512302e+20   1.9325399057e+18   8.4705032527e+60   2.2245872600e-24   5.1871390088e-14   1.8523411007e-08   2.0000000000e-02 
  5.9348766293e+20   1.9325399057e+18   8.5260286942e+60   2.2245872600e-24   5.1871390088e-14   4.9596165631e-09   2.0000000000e-02 
  5.9542020284e+20   1.9325399057e+18   8.5817355307e+60   2.2245872600e-24   5.1871390088e-14  -1.7408096573e-08   2.0000000000e-02 
  5.9735274274e+20   1.9325399057e+18   8.6376237622e+60   2.2245872600e-24   5.1871390088e-14  -4.8523863825e-09   2.0000000000e-02 
  5.9928528265e+20   1.9325399057e+18   8.6936933887e+60   2.2245872600e-24   5.1871390088e-14   3.6774801601e-09   2.0000000000e-02 
  6.0121782255e+20   1.9325399057e+18   8.7499444101e+60   2.2245872600e-24   5.1871390088e-14   1.5812321141e-09   2.0000000000e-02 
  6.0315036246e+20   1.9325399057e+18   8.8063768266e+60   2.2245872600e-24   5.1871390088e-14  -6.6901763369e-09   2.0000000000e-02 
  6.0508290236e+20   1.9325399057e+18   8.8629906380e+60   2.2245872600e-24   5.1871390088e-14  -9.5842113324e-09   2.0000000000e-02 
  6.0701544227e+20   1.9325399057e+18   8.9197858444e+60   2.2245872600e-24   5.1871390088e-14   6.3702462435e-09   2.0000000000e-02 
  6.0894798218e+20   1.9325399057e+18   8.9767624458e+60   2.2245872600e-24   5.1871390088e-14   7.8392202426e-09   2.0000000000e-02 
  6.1088052208e+20   1.9325399057e+18   9.0339204422e+60   2.2245872600e-24   5.1871390088e-14   1.9367743443e-09   2.0000000000e-02 
  6.1281306199e+20   1.9325399057e+18   9.0912598335e+60   2.2245872600e-24   5.1871390088e-14   2.6841727309e-09   2.0000000000e-02 
  6.1474560189e+20   1.9325399057e+18   9.1487806199e+60   2.2245872600e-24   5.1871390088e-14  -1.4200892123e-08   2.0000000000e-02 
  6.1667814180e+20   1.9325399057e+18   9.2064828012e+60   2.2245872600e-24   5.1871390088e-14  -3.9777448965e-08   2.0000000000e-02 
  6.1861068170e+20   1.9325399057e+18   9.2643663775e+60   2.2245872600e-24   5.1871390088e-14  -4.1001539403e-08   2.0000000000e-02 
  6.2054322161e+20   1.9325399057e+18   9.3224313488e+60   2.2245872600e-24   5.1871390088e-14  -7.5065241773e-08   2.0000000000e-02 
  6.2247576152e+20   1.9325399057e+18   9.3806777151e+60   2.2245872600e-24   5.1871390088e-14  -1.8658513564e-07   2.0000000000e-02 
  6.2440830142e+20   1.9325399057e+18   9.4391054764e+60   2.2245872600e-24   5.1871390089e-14  -1.8368050241e-07   2.0000000000e-02 
  6.2634084133e+20   1.9325399057e+18   9.4977146326e+60   2.2245872600e-24   5.1871390089e-14  -9.7285484559e-08   2.0000000000e-02 
  6.2827338123e+20   1.9325399057e+18   9.5565051838e+60   2.2245872600e-24   5.1871390089e-14  -4.6650399202e-08   2.0000000000e-02 
  6.3020592114e+20   1.9325399057e+18   9.6154771300e+60   2.2245872600e-24   5.1871390089e-14  -1.1711743037e-08   2.0000000000e-02 
  6.3213846104e+20   1.9325399057e+18   9.6746304712e+60   2.2245872600e-24   5.1871390089e-14   4.2571726221e-09   2.0000000000e-02 
  6.3407100095e+20   1.9325399057e+18   9.7339652074e+60   2.2245872600e-24   5.1871390089e-14  -6.8100715036e-10   2.0000000000e-02 
  6.3600354086e+20   1.9325399057e+18   9.7934813386e+60   2.2245872600e-24   5.1871390089e-14   1.1055045657e-08   2.0000000000e-02 
  6.3793608076e+20   1.9325399057e+18   9.8531788647e+60   2.2245872600e-24   5.1871390089e-14   9.1083523812e-09   2.0000000000e-02 
  6.3986862067e+20   1.9325399057e+18   9.9130577858e+60   2.2245872600e-24   5.1871390089e-14  -2.2059365268e-09   2.0000000000e-02 
  6.4180116057e+20   1.9325399057e+18   9.9731181019e+60   2.2245872600e-24   5.1871390089e-14   7.5822755133e-09   2.0000000000e-02 
  6.4373370048e+20   1.9325399057e+18   1.0033359813e+61   2.2245872600e-24   5.1871390089e-14   8.1165191132e-09   2.0000000000e-02 
  6.4566624038e+20   1.9325399057e+18   1.0093782919e+61   2.2245872600e-24   5.1871390089e-14   6.9203321369e-09   2.0000000000e-02 
  6.4759878029e+20   1.9325399057e+18   1.0154387420e+61   2.2245872600e-24   5.1871390089e-14   1.0889591430e-08   2.0000000000e-02 
  6.4953132020e+20   1.9325399057e+18   1.0215173316e+61   2.2245872600e-24   5.1871390089e-14   4.9566729055e-09   2.0000000000e-02 
  6.5146386010e+20   1.9325399057e+18   1.0276140607e+61   2.2245872600e-24   5.1871390089e-14  -8.8845314104e-09   2.0000000000e-02 
  6.5339640001e+20   1.9325399057e+18   1.0337289293e+61   2.2245872600e-24   5.1871390089e-14  -1.8286139738e-08   2.0000000000e-02 
  6.5532893991e+20   1.9325399057e+18   1.0398619374e+61   2.2245872600e-24   5.1871390089e-14  -2.2105293042e-08   2.0000000000e-02 
  6.5726147982e+20   1.9325399057e+18   1.0460130850e+61   2.2245872600e-24   5.1871390089e-14  -9.6327907807e-09   2.0000000000e-02 
  6.5919401972e+20   1.9325399057e+18   1.0521823721e+61   2.2245872600e-24   5.1871390089e-14   1.6147692524e-08   2.0000000000e-02 
  6.6112655963e+20   1.9325399057e+18   1.0583697987e+61   2.2245872600e-24   5.1871390089e-14   2.0921517663e-08   2.0000000000e-02 
  6.6305909954e+20   1.9325399057e+18   1.0645753648e+61   2.2245872600e-24   5.1871390089e-14   5.1452852251e-09   2.0000000000e-02 
  6.6499163944e+20   1.9325399057e+18   1.0707990704e+61   2.2245872600e-24   5.1871390089e-14  -8.4310261817e-09   2.0000000000e-02 
  6.6692417935e+20   1.9325399057e+18   1.0770409155e+61   2.2245872600e-24   5.1871390089e-14  -8.2609636678e-09   2.0000000000e-02 
  6.6885671925e+20   1.9325399057e+18   1.0833009001e+61   2.2245872600e-24   5.1871390089e-14  -1.2312137712e-08   2.0000000000e-02 
  6.7078925916e+20   1.9325399057e+18   1.0895790241e+61   2.2245872600e-24   5.1871390089e-14  -1.4761245295e-08   2.0000000000e-02 
  6.7272179906e+20   1.9325399057e+18   1.0958752877e+61   2.2245872600e-24   5.1871390089e-14  -8.9310569173e-09   2.0000000000e-02 
  6.7465433897e+20   1.9325399057e+18   1.1021896908e+61   2.2245872600e-24   5.1871390089e-14   2.8557921651e-09   2.0000000000e-02 
  6.7658687888e+20   1.9325399057e+18   1.1085222334e+61   2.2245872600e-24   5.1871390089e-14   1.2641777249e-08   2.0000000000e-02 
  6.7851941878e+20   1.9325399057e+18   1.1148729155e+61   2.2245872600e-24   5.1871390089e-14   7.3196840439e-09   2.0000000000e-02 
  6.8045195869e+20   1.9325399057e+18   1.1212417371e+61   2.2245872600e-24   5.1871390089e-14  -2.9300610227e-09   2.0000000000e-02 
  6.8238449859e+20   1.9325399057e+18   1.1276286981e+61   2.2245872600e-24   5.1871390089e-14   2.2213539075e-10   2.0000000000e-02 
  6.8431703850e+20   1.9325399057e+18   1.1340337987e+61   2.2245872600e-24   5.1871390089e-14   5.0866114353e-09   2.0000000000e-02 
  6.8624957840e+20   1.9325399057e+18   1.1404570388e+61   2.2245872600e-24   5.1871390089e-14   1.0488959752e-08   2.0000000000e-02 
  6.8818211831e+20   1.9325399057e+18   1.1468984183e+61   2.2245872600e-24   5.1871390089e-14   1.1256655200e-08   2.0000000000e-02 
  6.9011465822e+20   1.9325399057e+18   1.1533579374e+61   2.2245872600e-24   5.1871390089e-14   1.7317125665e-09   2.0000000000e-02 
  6.9204719812e+20   1.9325399057e+18   1.1598355960e+61   2.2245872600e-24   5.1871390089e-14  -6.4044587540e-09   2.0000000000e-02 
  6.9397973803e+20   1.9325399057e+18   1.1663313940e+61   2.2245872600e-24   5.1871390089e-14  -2.0340248789e-09   2.0000000000e-02 
  6.9591227793e+20   1.9325399057e+18   1.1728453316e+61   2.2245872600e-24   5.1871390089e-14   1.1056067312e-09   2.0000000000e-02 
  6.9784481784e+20   1.9325399057e+18   1.1793774087e+61   2.2245872600e-24   5.1871390089e-14   8.6906339238e-10   2.0000000000e-02 
  6.9977735774e+20   1.9325399057e+18   1.1859276252e+61   2.2245872600e-24   5.1871390089e-14   1.2369056220e-09   2.0000000000e-02 
  7.0170989765e+20   1.9325399057e+18   1.1924959813e+61   2.2245872600e-24   5.1871390089e-14   1.4597180691e-08   2.0000000000e-02 
  7.0364243756e+20   1.9325399057e+18   1.1990824768e+61   2.2245872600e-24   5.1871390089e-14   1.6311528611e-08   2.0000000000e-02 
  7.0557497746e+20   1.9325399057e+18   1.2056871119e+61   2.2245872600e-24   5.1871390089e-14  -3.5278268063e-09   2.0000000000e-02 
  7.0750751737e+20   1.9325399057e+18   1.2123098864e+61   2.2245872600e-24   5.1871390089e-14   4.0706815048e-09   2.0000000000e-02 
  7.0944005727e+20   1.9325399057e+18   1.2189508005e+61   2.2245872600e-24   5.1871390089e-14   1.1458245975e-08   2.0000000000e-02 
  7.1137259718e+20   1.9325399057e+18   1.2256098540e+61   2.2245872600e-24   5.1871390089e-14  -4.6584433511e-09   2.0000000000e-02 
  7.1330513708e+20   1.9325399057e+18   1.2322870471e+61   2.2245872600e-24   5.1871390089e-14  -9.0065386440e-09   2.0000000000e-02 
  7.1523767699e+20   1.9325399057e+18   1.2389823796e+61   2.2245872600e-24   5.1871390089e-14   4.9362482530e-09   2.0000000000e-02 
  7.1717021690e+20   1.9325399057e+18   1.2456958517e+61   2.2245872600e-24   5.1871390089e-14   1.3806254414e-08   2.0000000000e-02 
  7.1910275680e+20   1.9325399057e+18   1.2524274632e+61   2.2245872600e-24   5.1871390089e-14  -7.7349442048e-10   2.0000000000e-02 
  7.2103529671e+20   1.9325399057e+18   1.2591772143e+61   2.2245872600e-24   5.1871390089e-14  -1.1794889857e-08   2.0000000000e-02 
  7.2296783661e+20   1.9325399057e+18   1.2659451048e+61   2.2245872600e-24   5.1871390089e-14  -1.4454480494e-08   2.0000000000e-02 
  7.2490037652e+20   1.9325399057e+18   1.2727311349e+61   2.2245872600e-24   5.1871390089e-14  -1.6518729706e-08   2.0000000000e-02 
  7.2683291642e+20   1.9325399057e+18   1.2795353044e+61   2.2245872600e-24   5.1871390089e-14  -8.8174050371e-09   2.0000000000e-02 
  7.2876545633e+20   1.9325399057e+18   1.2863576134e+61   2.2245872600e-24   5.1871390089e-14  -1.9834028777e-09   2.0000000000e-02 
  7.3069799624e+20   1.9325399057e+18   1.2931980620e+61   2.2245872600e-24   5.1871390089e-14   1.4059279239e-08   2.0000000000e-02 
  7.3263053614e+20   1.9325399057e+18   1.3000566500e+61   2.2245872600e-24   5.1871390089e-14   2.5936436557e-08   2.0000000000e-02 
  7.3456307605e+20   1.9325399057e+18   1.3069333775e+61   2.2245872600e-24   5.1871390089e-14  -9.2635960789e-09   2.0000000000e-02 
  7.3649561595e+20   1.9325399057e+18   1.3138282445e+61   2.2245872600e-24   5.1871390089e-14  -3.8079143128e-08   2.0000000000e-02 
  7.3842815586e+20   1.9325399057e+18   1.3207412511e+61   2.2245872600e-24   5.1871390089e-14  -6.7421218950e-09   2.0000000000e-02 
  7.4036069576e+20   1.9325399057e+18   1.3276723971e+61   2.2245872600e-24   5.1871390089e-14   1.4018609853e-08   2.0000000000e-02 
  7.4229323567e+20   1.9325399057e+18   1.3346216826e+61   2.2245872600e-24   5.1871390089e-14   1.1558878432e-08   2.0000000000e-02 
  7.4422577558e+20   1.9325399057e+18   1.3415891076e+61   2.2245872600e-24   5.1871390089e-14  -3.6243560402e-09   2.0000000000e-02 
  7.4615831548e+20   1.9325399057e+18   1.3485746722e+61   2.2245872600e-24   5.1871390089e-14  -1.5889473196e-08   2.0000000000e-02 
  7.4809085539e+20   1.9325399057e+18   1.3555783762e+61   2.2245872600e-24   5.1871390089e-14  -1.2862712268e-08   2.0000000000e-02 
  7.5002339529e+20   1.9325399057e+18   1.3626002197e+61   2.2245872600e-24   5.1871390089e-14  -1.1175562688e-08   2.0000000000e-02 
  7.5195593520e+20   1.9325399057e+18   1.3696402027e+61   2.2245872600e-24   5.1871390089e-14   3.5736446788e-09   2.0000000000e-02 
  7.5388847510e+20   1.9325399057e+18   1.3766983252e+61   2.2245872600e-24   5.1871390089e-14   1.5408436274e-08   2.0000000000e-02 
  7.5582101501e+20   1.9325399057e+18   1.3837745872e+61   2.2245872600e-24   5.1871390089e-14   7.5794858543e-09   2.0000000000e-02 
  7.5775355492e+20   1.9325399057e+18   1.3908689887e+61   2.2245872600e-24   5.1871390089e-14  -6.0567667331e-09   2.0000000000e-02 
  7.5968609482e+20   1.9325399057e+18   1.3979815297e+61   2.2245872600e-24   5.1871390089e-14  -2.3646411102e-08   2.0000000000e-02 
  7.6161863473e+20   1.9325399057e+18   1.4051122103e+61   2.2245872600e-24   5.1871390089e-14  -3.5695246258e-08   2.0000000000e-02 
  7.6355117463e+20   1.9325399057e+18   1.4122610303e+61   2.2245872600e-24   5.1871390089e-14  -2.9204960474e-08   2.0000000000e-02 
  7.6548371454e+20   1.9325399057e+18   1.4194279898e+61   2.2245872600e-24   5.1871390089e-14   1.2020964874e-08   2.0000000000e-02 
  7.6741625444e+20   1.9325399057e+18   1.4266130888e+61   2.2245872600e-24   5.1871390089e-14   1.2656557866e-07   2.0000000000e-02 
  7.6934879435e+20   1.9325399057e+18   1.4338163273e+61   2.2245872600e-24   5.1871390089e-14   2.9143155133e-07   2.0000000000e-02 
  7.7128133426e+20   1.9325399057e+18   1.4410377053e+61   2.2245872600e-24   5.1871390088e-14   3.1963417037e-07   2.0000000000e-02 
  7.7321387416e+20   1.9325399057e+18   1.4482772228e+61   2.2245872600e-24   5.1871390088e-14   1.4101110742e-07   2.0000000000e-02 
  7.7514641407e+20   1.9325399057e+18   1.4555348797e+61   2.2245872600e-24   5.1871390088e-14   1.6323368728e-08   2.0000000000e-02 
  7.7707895397e+20   1.9325399057e+18   1.4628106762e+61   2.2245872600e-24   5.1871390088e-14  -9.2571247762e-09   2.0000000000e-02 
  7.7901149388e+20   1.9325399057e+18   1.4701046122e+61   2.2245872600e-24   5.1871390088e-14  -4.3282344098e-09   2.0000000000e-02 
  7.8094403378e+20   1.9325399057e+18   1.4774166877e+61   2.2245872600e-24   5.1871390088e-14  -3.3074473772e-10   2.0000000000e-02 
  7.8287657369e+20   1.9325399057e+18   1.4847469027e+61   2.2245872600e-24   5.1871390088e-14  -1.1502145193e-08   2.0000000000e-02 
  7.8480911360e+20   1.9325399057e+18   1.4920952572e+61   2.2245872600e-24   5.1871390088e-14  -1.2742633823e-08   2.0000000000e-02 
  7.8674165350e+20   1.9325399057e+18   1.4994617512e+61   2.2245872600e-24   5.1871390088e-14  -6.7954087567e-10   2.0000000000e-02 
  7.8867419341e+20   1.9325399057e+18   1.5068463847e+61   2.2245872600e-24   5.1871390088e-14   3.4509189847e-09   2.0000000000e-02 
  7.9060673331e+20   1.9325399057e+18   1.5142491576e+61   2.2245872600e-24   5.1871390088e-14   3.2324197553e-09   2.0000000000e-02 
  7.9253927322e+20   1.9325399057e+18   1.5216700701e+61   2.2245872600e-24   5.1871390088e-14  -2.4725781123e-09   2.0000000000e-02 
  7.9447181312e+20   1.9325399057e+18   1.5291091221e+61   2.2245872600e-24   5.1871390088e-14  -8.8509566702e-09   2.0000000000e-02 
  7.9640435303e+20   1.9325399057e+18   1.5365663136e+61   2.2245872600e-24   5.1871390088e-14  -7.8598197098e-09   2.0000000000e-02 
  7.9833689294e+20   1.9325399057e+18   1.5440416445e+61   2.2245872600e-24   5.1871390088e-14  -7.7360567482e-09   2.0000000000e-02 
  8.0026943284e+20   1.9325399057e+18   1.5515351150e+61   2.2245872600e-24   5.1871390088e-14   3.4984123165e-10   2.0000000000e-02 
  8.0220197275e+20   1.9325399057e+18   1.5590467250e+61   2.2245872600e-24   5.1871390088e-14   1.0755682526e-08   2.0000000000e-02 
